date,value,7_day_change,7_day_volatility
2019-06-03,2744.449951171875,135.39013671875,142.280029296875
2019-06-04,2803.27001953125,88.369873046875,88.369873046875
2019-06-05,2826.14990234375,60.830078125,65.489990234375
2019-06-06,2843.489990234375,46.179931640625,48.14990234375
2019-06-07,2873.340087890625,44.409912109375,44.409912109375
2019-06-10,2886.72998046875,39.72998046875,46.619873046875
2019-06-11,2885.719970703125,68.4599609375,74.33984375
2019-06-12,2879.840087890625,70.619873046875,74.33984375
2019-06-13,2891.639892578125,53.710205078125,67.199951171875
2019-06-14,2886.97998046875,30.39990234375,67.199951171875
2019-06-17,2889.669921875,24.110107421875,64.510009765625
2019-06-18,2917.75,7.169921875,40.39990234375
2019-06-19,2926.4599609375,15.300048828125,40.39990234375
2019-06-20,2954.179931640625,10.150146484375,50.550048828125
2019-06-21,2950.4599609375,22.550048828125,59.22998046875
2019-06-24,2945.35009765625,50.469970703125,82.0400390625
2019-06-25,2917.3798828125,73.030029296875,82.0400390625
2019-06-26,2913.780029296875,62.169921875,82.0400390625
2019-06-27,2924.919921875,54.7099609375,70.900146484375
2019-06-28,2941.760009765625,51.31005859375,54.06005859375
2019-07-01,2964.330078125,35.579833984375,35.579833984375
2019-07-02,2973.010009765625,40.760009765625,40.760009765625
2019-07-03,2995.820068359375,18.47998046875,38.35009765625
2019-07-05,2990.409912109375,13.630126953125,38.35009765625
2019-07-08,2975.949951171875,8.469970703125,38.35009765625
2019-07-09,2979.6298828125,15.480224609375,34.670166015625
2019-07-10,2993.070068359375,-16.4599609375,37.68994140625
2019-07-11,2999.909912109375,-14.8798828125,37.68994140625
2019-07-12,3013.77001953125,-8.300048828125,37.68994140625
2019-07-15,3014.300048828125,5.260009765625,42.949951171875
2019-07-16,3004.0400390625,-0.3701171875,42.949951171875
2019-07-17,2984.419921875,41.440185546875,49.25
2019-07-18,2995.110107421875,25.85986328125,49.25
2019-07-19,2976.610107421875,36.56982421875,49.25
2019-07-22,2985.030029296875,-4.650146484375,45.480224609375
2019-07-23,3005.469970703125,-51.909912109375,72.300048828125
2019-07-24,3019.56005859375,-87.510009765625,93.81005859375
2019-07-25,3003.669921875,-158.929931640625,181.1201171875
2019-07-26,3025.860107421875,-144.090087890625,181.1201171875
2019-07-29,3020.969970703125,-136.989990234375,176.22998046875
2019-07-30,3013.179931640625,-75.08984375,168.43994140625
2019-07-31,2980.3798828125,-61.72998046875,135.639892578125
2019-08-01,2953.56005859375,-70.860107421875,108.820068359375
2019-08-02,2932.050048828125,-5.72998046875,93.35009765625
2019-08-05,2844.739990234375,-4.139892578125,97.489990234375
2019-08-06,2881.77001953125,-34.169921875,97.489990234375
2019-08-07,2883.97998046875,4.699951171875,97.489990234375
2019-08-08,2938.090087890625,-14.440185546875,97.489990234375
2019-08-09,2918.64990234375,-18.139892578125,85.719970703125
2019-08-12,2882.699951171875,41.72998046875,85.719970703125
2019-08-13,2926.320068359375,-3.3701171875,85.719970703125
2019-08-14,2840.60009765625,6.510009765625,83.829833984375
2019-08-15,2847.60009765625,30.77978515625,77.31982421875
2019-08-16,2888.679931640625,-19.52001953125,77.31982421875
2019-08-19,2923.64990234375,-35.7099609375,77.31982421875
2019-08-20,2900.510009765625,24.070068359375,77.469970703125
2019-08-21,2924.429931640625,2.030029296875,79.349853515625
2019-08-22,2922.949951171875,-16.679931640625,79.349853515625
2019-08-23,2847.110107421875,90.669921875,90.669921875
2019-08-26,2878.3798828125,97.6201171875,106.840087890625
2019-08-27,2869.159912109375,109.550048828125,109.550048828125
2019-08-28,2887.93994140625,90.489990234375,90.77001953125
2019-08-29,2924.580078125,54.809814453125,73.119873046875
2019-08-30,2926.4599609375,74.469970703125,94.659912109375
2019-09-03,2906.27001953125,103.300048828125,103.300048828125
2019-09-04,2937.780029296875,69.60986328125,71.7900390625
2019-09-05,2976.0,21.9599609375,33.570068359375
2019-09-06,2978.7099609375,26.989990234375,31.14013671875
2019-09-09,2978.429931640625,28.300048828125,31.14013671875
2019-09-10,2979.389892578125,27.400146484375,30.18017578125
2019-09-11,3000.929931640625,-8.85986328125,17.5
2019-09-12,3009.570068359375,-17.7900390625,17.7900390625
2019-09-13,3007.389892578125,-40.789794921875,40.789794921875
2019-09-16,2997.9599609375,-13.08984375,40.18994140625
2019-09-17,3005.699951171875,-28.079833984375,40.18994140625
2019-09-18,3006.72998046875,-44.93994140625,45.0
2019-09-19,3006.7900390625,-30.050048828125,45.0
2019-09-20,2992.070068359375,-51.820068359375,51.820068359375
2019-09-23,2991.780029296875,-104.169921875,104.169921875
2019-09-24,2966.60009765625,-55.97021484375,97.260009765625
2019-09-25,2984.8701171875,-32.860107421875,97.260009765625
2019-09-26,2977.6201171875,-38.830078125,90.010009765625
2019-09-27,2961.7900390625,-68.72998046875,89.1298828125
2019-09-30,2976.739990234375,-57.340087890625,89.1298828125
2019-10-01,2940.25,-2.1201171875,64.39990234375
2019-10-02,2887.610107421875,82.659912109375,82.659912109375
2019-10-03,2910.6298828125,55.52001953125,77.2099609375
2019-10-04,2952.010009765625,43.669921875,102.619873046875
2019-10-07,2938.7900390625,50.89990234375,102.619873046875
2019-10-08,2893.06005859375,104.889892578125,104.889892578125
2019-10-09,2919.39990234375,66.800048828125,78.550048828125
2019-10-10,2938.1298828125,68.590087890625,68.590087890625
2019-10-11,2970.27001953125,25.719970703125,40.570068359375
2019-10-14,2966.14990234375,38.3701171875,40.570068359375
2019-10-15,2995.679931640625,14.610107421875,24.090087890625
2019-10-16,2989.68994140625,32.860107421875,36.35009765625
2019-10-17,2997.949951171875,41.469970703125,53.219970703125
2019-10-18,2986.199951171875,50.68994140625,53.219970703125
2019-10-21,3006.719970703125,40.050048828125,50.780029296875
2019-10-22,2995.989990234375,41.570068359375,50.780029296875
2019-10-23,3004.52001953125,62.389892578125,62.389892578125
2019-10-24,3010.2900390625,67.97998046875,67.97998046875
2019-10-25,3022.550048828125,52.070068359375,55.719970703125
2019-10-28,3039.419921875,37.360107421875,41.380126953125
2019-10-29,3036.889892578125,48.2900390625,48.2900390625
2019-10-30,3046.77001953125,46.31005859375,55.52001953125
2019-10-31,3037.56005859375,49.449951171875,55.52001953125
2019-11-01,3066.909912109375,24.93017578125,26.170166015625
2019-11-04,3078.27001953125,15.77001953125,19.419921875
2019-11-05,3074.6201171875,22.009765625,22.009765625
2019-11-06,3076.780029296875,43.679931640625,43.679931640625
2019-11-07,3085.179931640625,36.85009765625,36.85009765625
2019-11-08,3093.080078125,27.099853515625,35.02001953125
2019-11-11,3087.010009765625,21.449951171875,35.02001953125
2019-11-12,3091.840087890625,11.699951171875,30.18994140625
2019-11-13,3094.0400390625,16.25,27.989990234375
2019-11-14,3096.6298828125,37.010009765625,37.010009765625
2019-11-15,3120.4599609375,20.06005859375,36.97998046875
2019-11-18,3122.030029296875,31.599853515625,50.08984375
2019-11-19,3120.179931640625,20.800048828125,50.08984375
2019-11-20,3108.4599609375,5.41015625,50.08984375
2019-11-21,3103.5400390625,-10.340087890625,60.429931640625
2019-11-22,3110.2900390625,2.469970703125,60.429931640625
2019-11-25,3133.639892578125,-16.2099609375,60.429931640625
2019-11-26,3140.52001953125,5.389892578125,60.429931640625
2019-11-27,3153.6298828125,-17.669921875,60.429931640625
2019-11-29,3140.97998046875,-8.4599609375,52.7099609375
2019-12-02,3113.8701171875,27.759765625,52.7099609375
2019-12-03,3093.199951171875,75.3701171875,75.3701171875
2019-12-04,3112.760009765625,56.0400390625,56.0400390625
2019-12-05,3117.429931640625,74.02001953125,74.02001953125
2019-12-06,3145.909912109375,46.610107421875,60.0
2019-12-09,3135.9599609375,55.179931640625,60.0
2019-12-10,3132.52001953125,72.85009765625,72.85009765625
2019-12-11,3141.6298828125,79.590087890625,79.590087890625
2019-12-12,3168.570068359375,55.43994140625,55.43994140625
2019-12-13,3168.800048828125,54.579833984375,55.2099609375
2019-12-16,3191.449951171875,48.4599609375,48.77001953125
2019-12-17,3192.52001953125,47.5,48.880126953125
2019-12-18,3191.139892578125,30.150146484375,48.880126953125
2019-12-19,3205.3701171875,25.409912109375,34.64990234375
2019-12-20,3221.219970703125,36.630126953125,36.630126953125
2019-12-23,3224.010009765625,10.840087890625,36.56005859375
2019-12-24,3223.3798828125,22.900146484375,36.56005859375
2019-12-26,3239.909912109375,-2.72998046875,36.56005859375
2019-12-27,3240.02001953125,13.030029296875,36.56005859375
2019-12-30,3221.2900390625,53.409912109375,53.409912109375
2019-12-31,3230.780029296875,34.570068359375,43.919921875
2020-01-02,3257.85009765625,30.27978515625,53.27978515625
2020-01-03,3234.85009765625,48.2998046875,53.27978515625
2020-01-06,3246.280029296875,43.010009765625,52.110107421875
2020-01-07,3237.179931640625,79.630126953125,79.630126953125
2020-01-08,3253.050048828125,76.570068359375,76.570068359375
2020-01-09,3274.699951171875,46.090087890625,64.27001953125
2020-01-10,3265.35009765625,56.39990234375,64.27001953125
2020-01-13,3288.1298828125,37.41015625,46.47021484375
2020-01-14,3283.14990234375,12.320068359375,46.47021484375
2020-01-15,3289.2900390625,-45.66015625,85.990234375
2020-01-16,3316.81005859375,-40.570068359375,85.990234375
2020-01-17,3329.6201171875,-56.22021484375,85.990234375
2020-01-21,3320.7900390625,-37.130126953125,81.91015625
2020-01-22,3321.75,-96.22998046875,100.02001953125
2020-01-23,3325.5400390625,-76.6201171875,100.02001953125
2020-01-24,3295.469970703125,2.1201171875,72.070068359375
2020-01-27,3243.6298828125,91.06005859375,109.169921875
2020-01-28,3276.239990234375,69.5400390625,120.260009765625
2020-01-29,3273.39990234375,54.31005859375,120.260009765625
2020-01-30,3283.659912109375,68.43017578125,126.570068359375
2020-01-31,3225.52001953125,132.22998046875,132.22998046875
2020-02-03,3248.919921875,130.530029296875,130.530029296875
2020-02-04,3297.590087890625,76.349853515625,81.85986328125
2020-02-05,3334.68994140625,45.469970703125,52.449951171875
2020-02-06,3345.780029296875,24.510009765625,52.449951171875
2020-02-07,3327.7099609375,58.43994140625,58.43994140625
2020-02-10,3352.090087890625,21.139892578125,34.059814453125
2020-02-11,3357.75,-20.0,48.39990234375
2020-02-12,3379.449951171875,-153.56005859375,160.260009765625
2020-02-13,3373.93994140625,-245.72998046875,257.93994140625
2020-02-14,3380.159912109375,-263.77001953125,269.760009765625
2020-02-18,3370.2900390625,-391.530029296875,407.389892578125
2020-02-19,3386.14990234375,-431.929931640625,431.929931640625
2020-02-20,3373.22998046875,-283.0,419.010009765625
2020-02-21,3337.75,-334.3798828125,383.530029296875
2020-02-24,3225.889892578125,-95.769775390625,271.669921875
2020-02-25,3128.2099609375,-104.27001953125,175.900146484375
2020-02-26,3116.389892578125,-144.019775390625,175.900146484375
2020-02-27,2978.760009765625,-232.199951171875,383.56005859375
2020-02-28,2954.219970703125,-71.989990234375,383.56005859375
2020-03-02,3090.22998046875,-348.85009765625,388.740234375
2020-03-03,3003.3701171875,-522.730224609375,649.480224609375
2020-03-04,3130.1201171875,-419.10009765625,649.480224609375
2020-03-05,3023.93994140625,-637.81005859375,637.81005859375
2020-03-06,2972.3701171875,-443.18017578125,586.240234375
2020-03-09,2746.56005859375,-348.4599609375,496.10009765625
2020-03-10,2882.22998046875,-472.840087890625,496.10009765625
2020-03-11,2741.3798828125,-436.4599609375,436.4599609375
2020-03-12,2480.639892578125,-243.239990234375,473.6201171875
2020-03-13,2711.02001953125,-263.68994140625,473.6201171875
2020-03-16,2386.1298828125,89.43017578125,291.7900390625
2020-03-17,2529.18994140625,100.880126953125,392.670166015625
2020-03-18,2398.10009765625,143.369873046875,392.670166015625
2020-03-19,2409.389892578125,217.260009765625,392.670166015625
2020-03-20,2304.919921875,279.670166015625,392.670166015625
2020-03-23,2237.39990234375,233.10009765625,392.670166015625
2020-03-24,2447.330078125,79.56982421875,182.739990234375
2020-03-25,2475.56005859375,13.08984375,159.570068359375
2020-03-26,2630.070068359375,33.60986328125,193.179931640625
2020-03-27,2541.469970703125,117.93994140625,193.179931640625
2020-03-30,2626.64990234375,123.330078125,279.47998046875
2020-03-31,2584.590087890625,205.22998046875,319.320068359375
2020-04-01,2470.5,291.1298828125,319.320068359375
2020-04-02,2526.89990234375,319.16015625,357.41015625
2020-04-03,2488.64990234375,294.710205078125,357.41015625
2020-04-06,2663.679931640625,135.8701171875,186.650146484375
2020-04-07,2659.409912109375,215.150146484375,215.150146484375
2020-04-08,2749.97998046875,73.179931640625,124.580078125
2020-04-09,2789.820068359375,-53.260009765625,138.0
2020-04-13,2761.6298828125,37.68017578125,138.0
2020-04-14,2846.06005859375,-48.260009765625,138.0
2020-04-15,2783.360107421875,53.3798828125,138.0
2020-04-16,2799.550048828125,78.929931640625,141.919921875
2020-04-17,2874.56005859375,-11.170166015625,141.919921875
2020-04-20,2823.159912109375,116.35009765625,202.949951171875
2020-04-21,2736.56005859375,175.869873046875,202.949951171875
2020-04-22,2799.31005859375,31.39990234375,141.7099609375
2020-04-23,2797.800048828125,44.93994140625,141.7099609375
2020-04-24,2836.739990234375,31.699951171875,108.800048828125
2020-04-27,2878.47998046875,-30.06005859375,108.800048828125
2020-04-28,2863.389892578125,17.800048828125,108.800048828125
2020-04-29,2939.510009765625,-9.7099609375,108.800048828125
2020-04-30,2912.429931640625,17.760009765625,99.47998046875
2020-05-01,2830.7099609375,39.41015625,99.47998046875
2020-05-04,2842.739990234375,-22.739990234375,110.18994140625
2020-05-05,2868.43994140625,-15.93994140625,110.18994140625
2020-05-06,2848.419921875,15.280029296875,110.18994140625
2020-05-07,2881.18994140625,72.719970703125,133.909912109375
2020-05-08,2929.800048828125,-6.860107421875,133.909912109375
2020-05-11,2930.18994140625,41.420166015625,151.610107421875
2020-05-12,2870.1201171875,78.389892578125,151.610107421875
2020-05-13,2820.0,135.449951171875,151.610107421875
2020-05-14,2852.5,139.27001953125,139.27001953125
2020-05-15,2863.699951171875,172.429931640625,172.429931640625
2020-05-18,2953.909912109375,75.820068359375,113.18994140625
2020-05-19,2922.93994140625,121.3701171875,121.3701171875
2020-05-20,2971.610107421875,84.119873046875,107.219970703125
2020-05-21,2948.510009765625,132.31005859375,132.31005859375
2020-05-22,2955.449951171875,167.420166015625,167.420166015625
2020-05-26,2991.77001953125,120.580078125,131.10009765625
2020-05-27,3036.1298828125,157.800048828125,164.199951171875
2020-05-28,3029.72998046875,202.659912109375,202.659912109375
2020-05-29,3044.31005859375,162.869873046875,188.079833984375
2020-06-01,3055.72998046875,134.409912109375,176.659912109375
2020-06-02,3080.820068359375,-78.719970703125,230.289794921875
2020-06-03,3122.8701171875,-81.56005859375,230.289794921875
2020-06-04,3112.35009765625,-45.760009765625,230.289794921875
2020-06-05,3193.929931640625,-69.18994140625,230.289794921875
2020-06-08,3232.389892578125,-118.89990234375,230.289794921875
2020-06-09,3207.179931640625,-91.83984375,205.079833984375
2020-06-10,3190.139892578125,-92.39990234375,188.039794921875
2020-06-11,3002.10009765625,115.760009765625,122.639892578125
2020-06-12,3041.31005859375,89.97998046875,89.97998046875
2020-06-15,3066.590087890625,-16.260009765625,80.9599609375
2020-06-16,3124.739990234375,-40.97998046875,80.9599609375
2020-06-17,3113.489990234375,-104.43994140625,122.239990234375
2020-06-18,3115.340087890625,-62.10009765625,122.239990234375
2020-06-19,3097.739990234375,2.550048828125,122.239990234375
2020-06-22,3117.860107421875,-2.0,122.239990234375
2020-06-23,3131.2900390625,-1.280029296875,122.239990234375
2020-06-24,3050.330078125,129.389892578125,170.669921875
2020-06-25,3083.760009765625,61.56005859375,170.669921875
2020-06-26,3009.050048828125,160.889892578125,170.669921875
2020-06-29,3053.239990234375,98.81005859375,126.47998046875
2020-06-30,3100.2900390625,84.75,84.75
2020-07-01,3115.860107421875,39.35986328125,69.179931640625
2020-07-02,3130.010009765625,67.510009765625,67.510009765625
2020-07-06,3179.719970703125,46.840087890625,81.239990234375
2020-07-07,3145.320068359375,70.25,81.239990234375
2020-07-08,3169.93994140625,54.7900390625,74.510009765625
2020-07-09,3152.050048828125,99.7900390625,99.7900390625
2020-07-10,3185.0400390625,72.260009765625,102.080078125
2020-07-13,3155.219970703125,120.800048828125,120.800048828125
2020-07-14,3197.52001953125,38.139892578125,78.5
2020-07-15,3226.56005859375,-10.93017578125,60.449951171875
2020-07-16,3215.570068359375,23.83984375,60.449951171875
2020-07-17,3224.72998046875,-6.2900390625,60.39013671875
2020-07-20,3251.840087890625,6.599853515625,60.39013671875
2020-07-21,3257.300048828125,-11.080078125,60.39013671875
2020-07-22,3276.02001953125,-4.89990234375,60.39013671875
2020-07-23,3235.659912109375,58.9501953125,78.980224609375
2020-07-24,3215.6298828125,90.880126953125,90.880126953125
2020-07-27,3239.409912109375,88.360107421875,109.330078125
2020-07-28,3218.43994140625,130.719970703125,130.719970703125
2020-07-29,3258.43994140625,92.840087890625,105.06005859375
2020-07-30,3246.219970703125,114.25,114.25
2020-07-31,3271.1201171875,62.56982421875,89.349853515625
2020-08-03,3294.610107421875,85.739990234375,85.739990234375
2020-08-04,3306.510009765625,66.919921875,73.840087890625
2020-08-05,3327.77001953125,45.080078125,52.580078125
2020-08-06,3349.159912109375,32.830078125,48.300048828125
2020-08-07,3351.280029296875,38.5,56.090087890625
2020-08-10,3360.469970703125,14.380126953125,56.090087890625
2020-08-11,3333.68994140625,51.820068359375,56.090087890625
2020-08-12,3380.35009765625,16.809814453125,24.309814453125
2020-08-13,3373.429931640625,57.85009765625,58.429931640625
2020-08-14,3372.85009765625,70.77001953125,70.77001953125
2020-08-17,3381.989990234375,96.739990234375,103.8798828125
2020-08-18,3389.780029296875,94.77001953125,109.699951171875
2020-08-19,3374.85009765625,133.159912109375,133.159912109375
2020-08-20,3385.510009765625,114.800048828125,122.5
2020-08-21,3397.159912109375,129.489990234375,129.489990234375
2020-08-24,3431.280029296875,149.56005859375,149.56005859375
2020-08-25,3443.6201171875,11.43994140625,137.219970703125
2020-08-26,3478.72998046875,-51.77001953125,153.880126953125
2020-08-27,3484.550048828125,-152.7099609375,249.0
2020-08-28,3508.010009765625,-109.050048828125,249.0
2020-08-31,3500.31005859375,-161.1201171875,249.0
2020-09-01,3526.64990234375,-185.679931640625,249.0
2020-09-02,3580.840087890625,-197.300048828125,249.0
2020-09-03,3455.06005859375,-53.860107421875,123.219970703125
2020-09-04,3426.9599609375,-41.469970703125,95.119873046875
2020-09-08,3331.840087890625,25.169921875,69.35986328125
2020-09-09,3398.9599609375,-79.489990234375,81.72998046875
2020-09-10,3339.18994140625,-58.1298828125,120.139892578125
2020-09-11,3340.969970703125,-25.39990234375,120.139892578125
2020-09-14,3383.5400390625,-146.6201171875,164.280029296875
2020-09-15,3401.199951171875,-154.60986328125,164.280029296875
2020-09-16,3385.489990234375,-87.030029296875,148.570068359375
2020-09-17,3357.010009765625,-5.409912109375,120.090087890625
2020-09-18,3319.469970703125,16.0,114.68017578125
2020-09-21,3281.06005859375,81.93994140625,126.080078125
2020-09-22,3315.570068359375,65.22998046875,143.880126953125
2020-09-23,3236.919921875,111.5,143.880126953125
2020-09-24,3246.590087890625,162.010009765625,162.010009765625
2020-09-25,3298.4599609375,62.510009765625,110.14013671875
2020-09-28,3351.60009765625,67.83984375,83.969970703125
2020-09-29,3335.469970703125,111.360107421875,111.360107421875
2020-09-30,3363.0,114.139892578125,128.719970703125
2020-10-01,3380.800048828125,153.419921875,185.800048828125
2020-10-02,3348.419921875,163.510009765625,185.800048828125
2020-10-05,3408.60009765625,80.06982421875,173.25
2020-10-06,3360.969970703125,122.3701171875,173.25
2020-10-07,3419.43994140625,64.3701171875,114.780029296875
2020-10-08,3446.830078125,-19.91015625,107.300048828125
2020-10-09,3477.139892578125,-34.019775390625,107.300048828125
2020-10-12,3534.219970703125,-98.659912109375,107.300048828125
2020-10-13,3511.929931640625,-58.43994140625,85.010009765625
2020-10-14,3488.669921875,-23.280029296875,61.75
2020-10-15,3483.340087890625,-82.3701171875,82.840087890625
2020-10-16,3483.81005859375,-93.130126953125,93.130126953125
2020-10-19,3426.919921875,-155.889892578125,194.35986328125
2020-10-20,3443.1201171875,-133.010009765625,194.35986328125
2020-10-21,3435.56005859375,-165.60009765625,195.429931640625
2020-10-22,3453.489990234375,-143.25,195.429931640625
2020-10-23,3465.389892578125,-96.22998046875,195.429931640625
2020-10-26,3400.969970703125,42.469970703125,173.47998046875
2020-10-27,3390.679931640625,119.77001953125,240.489990234375
2020-10-28,3271.030029296875,238.409912109375,240.489990234375
2020-10-29,3310.110107421875,240.389892578125,280.5400390625
2020-10-30,3269.9599609375,275.570068359375,280.5400390625
2020-11-02,3310.239990234375,262.419921875,262.419921875
2020-11-03,3369.159912109375,167.85009765625,203.5
2020-11-04,3443.43994140625,141.7099609375,141.7099609375
2020-11-05,3510.449951171875,116.4599609375,117.469970703125
2020-11-06,3509.43994140625,100.090087890625,117.469970703125
2020-11-09,3550.5,17.2900390625,89.89990234375
2020-11-10,3545.530029296875,36.340087890625,89.89990234375
2020-11-11,3572.659912109375,-15.119873046875,89.89990234375
2020-11-12,3537.010009765625,40.580078125,89.89990234375
2020-11-13,3585.14990234375,50.260009765625,77.869873046875
2020-11-16,3626.909912109375,2.739990234375,77.869873046875
2020-11-17,3609.530029296875,28.820068359375,80.81005859375
2020-11-18,3567.7900390625,53.83984375,80.81005859375
2020-11-19,3581.8701171875,80.579833984375,104.909912109375
2020-11-20,3557.5400390625,111.469970703125,111.469970703125
2020-11-23,3577.590087890625,89.1298828125,91.419921875
2020-11-24,3635.409912109375,63.710205078125,77.490234375
2020-11-25,3629.64990234375,62.31005859375,77.490234375
2020-11-27,3638.35009765625,63.89990234375,80.6201171875
2020-11-30,3621.6298828125,51.190185546875,80.6201171875
2020-12-01,3662.449951171875,5.650146484375,39.800048828125
2020-12-02,3669.010009765625,-5.550048828125,38.7900390625
2020-12-03,3666.719970703125,-19.22998046875,54.760009765625
2020-12-04,3699.1201171875,-4.5,54.760009765625
2020-12-07,3691.9599609375,9.2099609375,54.760009765625
2020-12-08,3702.25,20.22998046875,74.989990234375
2020-12-09,3672.820068359375,36.58984375,74.989990234375
2020-12-10,3668.10009765625,26.81982421875,74.989990234375
2020-12-11,3663.4599609375,23.800048828125,74.989990234375
2020-12-14,3647.489990234375,42.52001953125,74.989990234375
2020-12-15,3694.6201171875,8.43994140625,35.219970703125
2020-12-16,3701.169921875,34.190185546875,48.10009765625
2020-12-17,3722.47998046875,4.56005859375,48.10009765625
2020-12-18,3709.409912109375,22.630126953125,48.10009765625
2020-12-21,3694.919921875,61.150146484375,68.81005859375
2020-12-22,3687.260009765625,13.389892578125,68.81005859375
2020-12-23,3690.010009765625,36.85009765625,66.06005859375
2020-12-24,3703.06005859375,45.079833984375,55.420166015625
2020-12-28,3735.360107421875,68.429931640625,103.14013671875
2020-12-29,3727.0400390625,97.639892578125,124.030029296875
2020-12-30,3732.0400390625,67.570068359375,124.030029296875
2020-12-31,3756.070068359375,45.119873046875,124.030029296875
2021-01-04,3700.64990234375,109.190185546875,124.030029296875
2021-01-05,3726.860107421875,68.679931640625,97.81982421875
2021-01-06,3748.139892578125,20.110107421875,76.5400390625
2021-01-07,3803.7900390625,-4.880126953125,56.429931640625
2021-01-08,3824.679931640625,27.170166015625,83.60009765625
2021-01-11,3799.610107421875,53.4599609375,84.820068359375
2021-01-12,3801.18994140625,40.280029296875,84.820068359375
2021-01-13,3809.840087890625,45.52001953125,87.110107421875
2021-01-14,3795.5400390625,54.080078125,87.110107421875
2021-01-15,3768.25,-17.47998046875,104.590087890625
2021-01-19,3798.909912109375,-11.530029296875,104.590087890625
2021-01-20,3851.85009765625,-137.610107421875,141.1201171875
2021-01-21,3853.070068359375,-79.2099609375,141.1201171875
2021-01-22,3841.469970703125,-15.159912109375,141.1201171875
2021-01-25,3855.360107421875,-25.190185546875,141.1201171875
2021-01-26,3849.6201171875,22.119873046875,157.5
2021-01-27,3750.77001953125,136.06005859375,172.590087890625
2021-01-28,3787.3798828125,128.210205078125,201.35009765625
2021-01-29,3714.239990234375,196.989990234375,201.35009765625
2021-02-01,3773.860107421875,136.019775390625,141.72998046875
2021-02-02,3826.31005859375,90.06982421875,90.06982421875
2021-02-03,3830.169921875,104.66015625,104.66015625
2021-02-04,3871.739990234375,60.85009765625,63.090087890625
2021-02-05,3886.830078125,44.5,48.0
2021-02-08,3915.590087890625,-1.6201171875,24.9501953125
2021-02-09,3911.22998046875,-4.52001953125,28.1201171875
2021-02-10,3909.8798828125,-33.3798828125,58.330078125
2021-02-11,3916.3798828125,-35.009765625,58.330078125
2021-02-12,3934.830078125,-9.400146484375,58.330078125
2021-02-16,3932.590087890625,-103.25,103.25
2021-02-17,3931.330078125,-120.18017578125,120.18017578125
2021-02-18,3913.969970703125,-12.14990234375,114.280029296875
2021-02-19,3906.7099609375,-36.419921875,114.280029296875
2021-02-22,3876.5,-56.780029296875,114.280029296875
2021-02-23,3881.3701171875,-112.900146484375,156.9599609375
2021-02-24,3925.429931640625,-83.489990234375,156.9599609375
2021-02-25,3829.340087890625,-7.989990234375,133.35009765625
2021-02-26,3811.14990234375,64.2900390625,133.35009765625
2021-03-01,3901.820068359375,-3.010009765625,133.35009765625
2021-03-02,3870.2900390625,69.050048828125,170.8701171875
2021-03-03,3819.719970703125,123.6201171875,174.8701171875
2021-03-04,3768.469970703125,200.469970703125,200.469970703125
2021-03-05,3841.93994140625,120.77001953125,147.58984375
2021-03-08,3821.35009765625,152.77001953125,152.77001953125
2021-03-09,3875.43994140625,40.02001953125,98.68017578125
2021-03-10,3898.81005859375,14.2900390625,75.31005859375
2021-03-11,3939.340087890625,1.25,61.02001953125
2021-03-12,3943.340087890625,-32.820068359375,63.60009765625
2021-03-15,3968.93994140625,-79.800048828125,84.980224609375
2021-03-16,3962.7099609375,-53.18994140625,84.980224609375
2021-03-17,3974.1201171875,0.419921875,85.400146484375
2021-03-18,3915.4599609375,55.630126953125,85.400146484375
2021-03-19,3913.10009765625,45.449951171875,85.400146484375
2021-03-22,3940.590087890625,32.2998046875,85.400146484375
2021-03-23,3910.52001953125,109.35009765625,130.730224609375
2021-03-24,3889.139892578125,188.77001953125,188.77001953125
2021-03-25,3909.52001953125,164.419921875,168.389892578125
2021-03-26,3974.5400390625,105.409912109375,121.39990234375
2021-03-29,3971.090087890625,126.079833984375,138.619873046875
2021-03-30,3958.550048828125,170.249755859375,170.249755859375
2021-03-31,3972.889892578125,155.100341796875,155.909912109375
2021-04-01,4019.8701171875,121.7197265625,121.7197265625
2021-04-05,4077.909912109375,46.750244140625,67.64990234375
2021-04-06,4073.93994140625,96.47998046875,96.47998046875
2021-04-07,4079.949951171875,105.520263671875,105.520263671875
2021-04-08,4097.169921875,66.08984375,88.30029296875
2021-04-09,4128.7998046875,6.14013671875,60.81005859375
2021-04-12,4127.990234375,45.4296875,60.81005859375
2021-04-13,4141.58984375,-6.60986328125,60.81005859375
2021-04-14,4124.66015625,55.509765625,60.81005859375
2021-04-15,4170.419921875,17.2001953125,52.68017578125
2021-04-16,4185.47021484375,1.25,52.68017578125
2021-04-19,4163.259765625,19.92041015625,52.68017578125
2021-04-20,4134.93994140625,76.5302734375,76.5302734375
2021-04-21,4173.419921875,7.75,76.490234375
2021-04-22,4134.97998046875,57.68017578125,76.490234375
2021-04-23,4180.169921875,-15.509765625,46.81005859375
2021-04-26,4187.6201171875,-20.0302734375,46.81005859375
2021-04-27,4186.72021484375,14.89990234375,46.81005859375
2021-04-28,4183.18017578125,49.419921875,67.93994140625
2021-04-29,4211.47021484375,-23.0400390625,67.93994140625
2021-04-30,4181.169921875,-29.06982421875,80.5
2021-05-03,4192.66015625,-129.6201171875,169.56005859375
2021-05-04,4164.66015625,-52.16015625,169.56005859375
2021-05-05,4167.58984375,6.26025390625,169.56005859375
2021-05-06,4201.6201171875,-38.330078125,169.56005859375
