date,value,7_day_change,7_day_volatility
2021-05-13,109.56,-0.75,0.7999999999999972
2021-05-14,109.37,-0.4200000000000017,0.6099999999999994
2021-05-17,109.17,-0.07000000000000739,0.4099999999999966
2021-05-18,109.01,0.7999999999999972,1.0499999999999972
2021-05-19,108.76,1.0699999999999932,1.0699999999999932
2021-05-20,108.79,0.8399999999999892,1.039999999999992
2021-05-21,108.94,0.4900000000000091,1.019999999999996
2021-05-24,108.81,0.7800000000000011,1.019999999999996
2021-05-25,108.95,1.3299999999999983,1.3299999999999983
2021-05-26,109.1,0.3200000000000074,1.1800000000000068
2021-05-27,109.81,-0.5600000000000023,1.0300000000000011
2021-05-28,109.83,-0.35999999999999943,1.0300000000000011
2021-05-31,109.63,-0.01999999999999602,1.0300000000000011
2021-06-01,109.43,0.05999999999998806,1.0300000000000011
2021-06-02,109.59,0.1599999999999966,1.0300000000000011
2021-06-03,110.28,-0.29999999999999716,1.0300000000000011
2021-06-04,109.42,0.7000000000000028,0.8700000000000045
2021-06-07,109.25,0.6299999999999955,0.8700000000000045
2021-06-08,109.47,0.8100000000000023,0.8100000000000023
2021-06-09,109.61,0.5999999999999943,0.7900000000000063
2021-06-10,109.49,0.730000000000004,0.7900000000000063
2021-06-11,109.75,1.0,1.0
2021-06-14,109.98,0.8799999999999955,0.980000000000004
2021-06-15,110.12,0.789999999999992,1.0300000000000011
2021-06-16,109.88,0.9000000000000057,1.0300000000000011
2021-06-17,110.28,0.21999999999999886,0.7000000000000028
2021-06-18,110.21,0.3200000000000074,0.7000000000000028
2021-06-21,110.22,0.8299999999999983,0.8299999999999983
2021-06-22,110.75,0.8100000000000023,1.0600000000000023
2021-06-23,110.86,0.4200000000000017,1.0600000000000023
2021-06-24,110.91,0.060000000000002274,1.0600000000000023
2021-06-25,110.78,-0.12000000000000455,1.0600000000000023
2021-06-28,110.5,0.12000000000000455,1.0600000000000023
2021-06-29,110.53,-0.710000000000008,1.740000000000009
2021-06-30,111.05,-0.8699999999999903,1.740000000000009
2021-07-01,111.56,-1.2000000000000028,1.740000000000009
2021-07-02,111.28,-0.9200000000000017,1.460000000000008
2021-07-05,110.97,-0.9399999999999977,1.1500000000000057
2021-07-06,110.66,-0.6099999999999994,0.8400000000000034
2021-07-07,110.62,-0.4900000000000091,0.8000000000000114
2021-07-08,109.82,-0.36999999999999034,0.9099999999999966
2021-07-09,110.18,-0.2600000000000051,0.9099999999999966
2021-07-12,110.36,-0.14000000000000057,0.9099999999999966
2021-07-13,110.36,-0.2600000000000051,0.9099999999999966
2021-07-14,110.03,0.4899999999999949,1.0699999999999932
2021-07-15,110.05,0.2600000000000051,1.0699999999999932
2021-07-16,110.13,-0.4899999999999949,1.0699999999999932
2021-07-19,109.45,0.6099999999999994,1.0699999999999932
2021-07-20,109.92,-0.39000000000000057,0.9899999999999949
2021-07-21,110.22,-0.519999999999996,0.9899999999999949
2021-07-22,110.1,-0.8799999999999955,1.2999999999999972
2021-07-23,110.52,-1.4299999999999926,1.4299999999999926
2021-07-26,110.31,-0.8700000000000045,1.2199999999999989
2021-07-27,109.64,0.10999999999999943,0.9699999999999989
2021-07-28,110.06,0.1599999999999966,1.1299999999999955
2021-07-29,109.53,0.7199999999999989,1.1599999999999966
2021-07-30,109.7,0.8400000000000034,1.4500000000000028
2021-08-02,109.22,1.25,1.4500000000000028
2021-08-03,109.09,1.269999999999996,1.4500000000000028
2021-08-04,109.44,0.3100000000000023,1.1000000000000085
2021-08-05,109.75,-0.4899999999999949,1.2800000000000011
2021-08-06,110.22,-0.6299999999999955,1.2800000000000011
2021-08-09,110.25,-0.3299999999999983,1.2800000000000011
2021-08-10,110.54,-0.7900000000000063,1.2800000000000011
2021-08-11,110.47,-0.7000000000000028,1.2099999999999937
2021-08-12,110.36,-0.5799999999999983,1.0999999999999943
2021-08-13,109.75,-0.06999999999999318,0.6599999999999966
2021-08-16,109.26,0.769999999999996,0.769999999999996
2021-08-17,109.59,0.5,0.5
2021-08-18,109.92,-0.0799999999999983,0.4099999999999966
2021-08-19,109.75,0.1599999999999966,0.4099999999999966
