date,value,7_day_change,7_day_volatility
2019-11-25,96.7300033569336,-0.350006103515625,1.7399978637695312
2019-11-26,96.80999755859375,0.29000091552734375,1.7399978637695312
2019-11-27,97.3499984741211,-0.5999984741210938,1.7399978637695312
2019-11-29,96.76000213623047,-0.0500030517578125,1.4899978637695312
2019-12-02,96.1500015258789,1.0,1.5400009155273438
2019-12-03,95.61000061035156,2.1399993896484375,2.1399993896484375
2019-12-04,96.26000213623047,1.9300003051757812,1.9300003051757812
2019-12-05,96.37999725341797,1.6800003051757812,1.8100051879882812
2019-12-06,97.0999984741211,0.6699981689453125,1.4800033569335938
2019-12-09,96.75,0.9599990844726562,1.4800033569335938
2019-12-10,96.70999908447266,1.3300018310546875,1.4800033569335938
2019-12-11,97.1500015258789,1.3600006103515625,1.3600006103515625
2019-12-12,97.75,0.7300033569335938,0.8000030517578125
2019-12-13,98.19000244140625,0.339996337890625,0.8199996948242188
2019-12-16,98.05999755859375,0.8400039672851562,1.19000244140625
2019-12-17,97.7699966430664,1.3000030517578125,1.3600006103515625
2019-12-18,97.70999908447266,0.6200027465820312,1.3600006103515625
2019-12-19,98.04000091552734,0.7399978637695312,1.029998779296875
2019-12-20,98.51000213623047,1.0199966430664062,1.1999969482421875
2019-12-23,98.4800033569336,0.20999908447265625,1.1999969482421875
2019-12-24,98.52999877929688,0.720001220703125,1.1999969482421875
2019-12-26,98.9000015258789,0.089996337890625,1.1999969482421875
2019-12-27,99.06999969482422,0.1999969482421875,1.1999969482421875
2019-12-30,98.33000183105469,1.5099945068359375,1.5099945068359375
2019-12-31,98.77999877929688,0.660003662109375,1.149993896484375
2020-01-02,99.52999877929688,0.5500030517578125,1.3899993896484375
2020-01-03,98.69000244140625,1.1899948120117188,1.3899993896484375
2020-01-06,99.25,0.7699966430664062,1.0900039672851562
2020-01-07,98.98999786376953,1.8300018310546875,1.8300018310546875
2020-01-08,99.2699966430664,1.8900070190429688,1.8900070190429688
2020-01-09,99.83999633789062,0.7900009155273438,1.720001220703125
2020-01-10,99.44000244140625,1.3699951171875,1.720001220703125
2020-01-13,100.08000183105469,0.6500015258789062,1.2800064086914062
2020-01-14,99.87999725341797,0.18000030517578125,1.2800064086914062
2020-01-15,100.0199966430664,-1.6699981689453125,2.8100051879882812
2020-01-16,100.81999969482422,-1.55999755859375,2.8100051879882812
2020-01-17,101.16000366210938,-1.8700027465820312,2.8100051879882812
2020-01-21,100.62999725341797,-1.1899948120117188,2.4599990844726562
2020-01-22,100.80999755859375,-3.0799942016601562,3.0799942016601562
2020-01-23,100.7300033569336,-2.470001220703125,3.0
2020-01-24,100.05999755859375,-0.04999542236328125,2.3299942016601562
2020-01-27,98.3499984741211,2.5900039672851562,3.2099990844726562
2020-01-28,99.26000213623047,2.0400009155273438,3.5699996948242188
2020-01-29,99.29000091552734,1.339996337890625,3.5699996948242188
2020-01-30,99.44000244140625,1.6999969482421875,3.5699996948242188
2020-01-31,97.7300033569336,3.8799972534179688,3.8799972534179688
2020-02-03,98.26000213623047,3.8600006103515625,3.8600006103515625
2020-02-04,100.01000213623047,1.779998779296875,2.1100006103515625
2020-02-05,100.94000244140625,0.9799957275390625,1.4900054931640625
2020-02-06,101.30000305175781,0.32999420166015625,1.4900054931640625
2020-02-07,100.62999725341797,1.4000015258789062,1.4900054931640625
2020-02-10,101.13999938964844,0.45999908447265625,0.9800033569335938
2020-02-11,101.61000061035156,-0.720001220703125,1.2300033569335938
2020-02-12,102.12000274658203,-4.730003356933594,4.730003356933594
2020-02-13,101.79000091552734,-7.010002136230469,7.25
2020-02-14,101.91999816894531,-7.4199981689453125,7.529998779296875
2020-02-18,101.62999725341797,-10.659996032714844,11.05999755859375
2020-02-19,102.02999877929688,-12.360000610351562,12.360000610351562
2020-02-20,101.5999984741211,-8.3699951171875,11.930000305175781
2020-02-21,100.88999938964844,-9.760002136230469,11.220001220703125
2020-02-24,97.38999938964844,-2.7900009155273438,7.720001220703125
2020-02-25,94.77999877929688,-3.0499954223632812,5.1100006103515625
2020-02-26,94.5,-4.1999969482421875,4.930000305175781
2020-02-27,90.97000122070312,-8.150001525878906,11.779998779296875
2020-02-28,89.66999816894531,-3.1199951171875,11.779998779296875
2020-03-02,93.2300033569336,-10.990005493164062,12.360000610351562
2020-03-03,91.12999725341797,-17.469993591308594,20.93999481201172
2020-03-04,94.5999984741211,-14.970001220703125,20.93999481201172
2020-03-05,91.7300033569336,-21.160003662109375,21.160003662109375
2020-03-06,90.30000305175781,-15.730003356933594,19.730003356933594
2020-03-09,82.81999969482422,-12.400001525878906,16.1300048828125
2020-03-10,86.55000305175781,-15.600006103515625,16.1300048828125
2020-03-11,82.23999786376953,-13.610000610351562,13.610000610351562
2020-03-12,73.66000366210938,-6.2700042724609375,12.239997863769531
2020-03-13,79.62999725341797,-6.1100006103515625,12.239997863769531
2020-03-16,70.56999969482422,4.269996643066406,7.4499969482421875
2020-03-17,74.56999969482422,4.4499969482421875,11.629997253417969
2020-03-18,70.41999816894531,6.200004577636719,11.629997253417969
2020-03-19,70.94999694824219,7.680000305175781,11.629997253417969
2020-03-20,68.62999725341797,9.300003051757812,11.629997253417969
2020-03-23,67.38999938964844,7.010002136230469,11.629997253417969
2020-03-24,73.5199966430664,2.410003662109375,5.5
2020-03-25,74.83999633789062,-0.06999969482421875,4.6199951171875
2020-03-26,79.0199966430664,0.470001220703125,5.089996337890625
2020-03-27,76.62000274658203,3.0099945068359375,5.2299957275390625
2020-03-30,78.62999725341797,2.9000015258789062,7.129997253417969
2020-03-31,77.93000030517578,5.089996337890625,8.6199951171875
2020-04-01,74.4000015258789,7.9199981689453125,8.6199951171875
2020-04-02,75.93000030517578,8.459999084472656,9.620002746582031
2020-04-03,74.7699966430664,7.7100067138671875,9.620002746582031
2020-04-06,79.48999786376953,3.2099990844726562,4.900001525878906
2020-04-07,79.62999725341797,5.2400054931640625,5.2400054931640625
2020-04-08,81.52999877929688,2.1300048828125,3.3400039672851562
2020-04-09,83.0199966430664,-1.6599960327148438,3.5100021362304688
2020-04-13,82.31999969482422,0.6500015258789062,3.5100021362304688
2020-04-14,84.38999938964844,-1.4599990844726562,3.5100021362304688
2020-04-15,82.4800033569336,1.3699951171875,3.5100021362304688
2020-04-16,82.69999694824219,2.410003662109375,3.75
2020-04-17,84.87000274658203,0.29000091552734375,3.8000030517578125
2020-04-20,83.66000366210938,3.75,6.0500030517578125
2020-04-21,81.36000061035156,5.0,6.0500030517578125
2020-04-22,82.97000122070312,1.1599960327148438,4.480003356933594
2020-04-23,82.93000030517578,1.3700027465820312,4.480003356933594
2020-04-24,83.8499984741211,0.910003662109375,3.5600051879882812
2020-04-27,85.11000061035156,-0.910003662109375,3.2800064086914062
2020-04-28,85.16000366210938,0.149993896484375,3.2800064086914062
2020-04-29,87.41000366210938,-0.40000152587890625,3.2800064086914062
2020-04-30,86.36000061035156,0.6999969482421875,2.9300003051757812
2020-05-01,84.12999725341797,1.3000030517578125,2.9300003051757812
2020-05-04,84.30000305175781,-0.20000457763671875,2.9599990844726562
2020-05-05,84.76000213623047,-0.26000213623046875,2.9599990844726562
2020-05-06,84.19999694824219,0.6700057983398438,2.9599990844726562
2020-05-07,85.30999755859375,2.3000030517578125,3.5100021362304688
2020-05-08,87.01000213623047,-0.34000396728515625,3.5100021362304688
2020-05-11,87.05999755859375,1.2000045776367188,4.160003662109375
2020-05-12,85.43000030517578,2.0100021362304688,4.160003662109375
2020-05-13,84.0999984741211,3.3600006103515625,4.160003662109375
2020-05-14,84.5,4.589996337890625,4.589996337890625
2020-05-15,84.87000274658203,5.5099945068359375,5.5099945068359375
2020-05-18,87.61000061035156,2.94000244140625,3.8800048828125
2020-05-19,86.66999816894531,4.029998779296875,4.029998779296875
2020-05-20,88.26000213623047,3.4000015258789062,4.220001220703125
2020-05-21,87.44000244140625,5.040000915527344,5.040000915527344
2020-05-22,87.45999908447266,6.489997863769531,6.489997863769531
2020-05-26,89.08999633789062,4.5,4.8600006103515625
2020-05-27,90.37999725341797,5.350006103515625,5.350006103515625
2020-05-28,90.55000305175781,6.349998474121094,6.349998474121094
2020-05-29,90.69999694824219,5.3000030517578125,6.200004577636719
2020-06-01,91.66000366210938,3.9899978637695312,5.239997863769531
2020-06-02,92.4800033569336,-2.2600021362304688,6.680000305175781
2020-06-03,93.94999694824219,-2.4199981689453125,6.680000305175781
2020-06-04,93.58999633789062,-2.25,6.680000305175781
2020-06-05,95.7300033569336,-2.8700027465820312,6.680000305175781
2020-06-08,96.9000015258789,-4.1300048828125,6.680000305175781
2020-06-09,96.0,-3.3000030517578125,5.779998779296875
2020-06-10,95.6500015258789,-3.4199981689453125,5.430000305175781
2020-06-11,90.22000122070312,2.7699966430664062,2.7699966430664062
2020-06-12,91.52999877929688,1.8700027465820312,2.0600051879882812
2020-06-15,91.33999633789062,-0.34999847412109375,2.410003662109375
2020-06-16,92.86000061035156,-0.720001220703125,2.410003662109375
2020-06-17,92.7699966430664,-2.6099929809570312,3.2399978637695312
2020-06-18,92.69999694824219,-1.4499969482421875,3.2399978637695312
2020-06-19,92.2300033569336,-0.09000396728515625,3.2399978637695312
2020-06-22,92.98999786376953,-0.32999420166015625,3.2399978637695312
2020-06-23,93.4000015258789,-0.04000091552734375,3.2399978637695312
2020-06-24,90.98999786376953,3.8100051879882812,4.6399993896484375
2020-06-25,92.13999938964844,1.6699981689453125,4.6399993896484375
2020-06-26,90.16000366210938,4.4499969482421875,4.6399993896484375
2020-06-29,91.25,2.7300033569335938,3.5500030517578125
2020-06-30,92.13999938964844,2.7900009155273438,2.7900009155273438
2020-07-01,92.66000366210938,1.4199981689453125,2.2699966430664062
2020-07-02,93.36000061035156,2.0199966430664062,2.0199966430664062
2020-07-06,94.80000305175781,1.5799942016601562,2.5699996948242188
2020-07-07,93.80999755859375,2.1300048828125,2.5699996948242188
2020-07-08,94.61000061035156,1.6399993896484375,2.399993896484375
2020-07-09,93.9800033569336,3.0199966430664062,3.0199966430664062
2020-07-10,94.93000030517578,2.2600021362304688,3.1100006103515625
2020-07-13,94.08000183105469,3.5800018310546875,3.5800018310546875
2020-07-14,95.37999725341797,1.1800003051757812,2.2800064086914062
2020-07-15,96.37999725341797,-0.4199981689453125,1.720001220703125
2020-07-16,95.94000244140625,0.9399948120117188,1.720001220703125
2020-07-17,96.25,0.0,1.7000045776367188
2020-07-20,97.0,0.37000274658203125,1.7000045776367188
2020-07-21,97.19000244140625,-0.40000152587890625,1.7000045776367188
2020-07-22,97.66000366210938,-1.0100021362304688,1.7000045776367188
2020-07-23,96.55999755859375,1.1300048828125,1.7300033569335938
2020-07-24,95.95999908447266,2.19000244140625,2.19000244140625
2020-07-27,96.87999725341797,1.8700027465820312,2.5
2020-07-28,96.25,2.910003662109375,2.910003662109375
2020-07-29,97.37000274658203,1.4799957275390625,2.5100021362304688
2020-07-30,96.79000091552734,2.3499984741210938,2.5100021362304688
2020-07-31,96.6500015258789,2.0800018310546875,2.5100021362304688
2020-08-03,97.69000244140625,2.649993896484375,2.649993896484375
2020-08-04,98.1500015258789,2.089996337890625,2.1899948120117188
2020-08-05,98.75,1.220001220703125,1.6099929809570312
2020-08-06,99.16000366210938,1.4799957275390625,1.9099960327148438
2020-08-07,98.8499984741211,1.9199981689453125,2.0399932861328125
2020-08-10,99.13999938964844,1.1699981689453125,2.0399932861328125
2020-08-11,98.7300033569336,1.7899932861328125,2.0399932861328125
2020-08-12,100.33999633789062,0.25,0.7999954223632812
2020-08-13,100.23999786376953,1.3499984741210938,1.6199951171875
2020-08-14,99.97000122070312,1.94000244140625,1.94000244140625
2020-08-17,100.63999938964844,2.1999969482421875,2.529998779296875
2020-08-18,100.7699966430664,1.94000244140625,2.529998779296875
2020-08-19,100.30999755859375,3.0100021362304688,3.0100021362304688
2020-08-20,100.5199966430664,2.44000244140625,2.8000030517578125
2020-08-21,100.58999633789062,3.25,3.25
2020-08-24,101.58999633789062,3.4500045776367188,3.4500045776367188
2020-08-25,101.91000366210938,-0.07000732421875,3.2000045776367188
2020-08-26,102.83999633789062,-1.6899948120117188,3.8899993896484375
2020-08-27,102.70999908447266,-3.9099960327148438,6.239997863769531
2020-08-28,103.31999969482422,-2.7099990844726562,6.239997863769531
2020-08-31,102.95999908447266,-3.8300018310546875,6.239997863769531
2020-09-01,103.83999633789062,-4.4499969482421875,6.239997863769531
2020-09-02,105.04000091552734,-4.3300018310546875,6.239997863769531
2020-09-03,101.83999633789062,-0.529998779296875,3.0399932861328125
2020-09-04,101.1500015258789,-0.1699981689453125,2.5099945068359375
2020-09-08,98.80000305175781,1.5699996948242188,2.5099945068359375
2020-09-09,100.61000061035156,-1.0999984741210938,2.1800003051757812
2020-09-10,99.12999725341797,-1.279998779296875,3.4599990844726562
2020-09-11,99.38999938964844,-0.8799972534179688,3.4599990844726562
2020-09-14,100.70999908447266,-4.159996032714844,4.7599945068359375
2020-09-15,101.30999755859375,-4.540000915527344,4.7599945068359375
2020-09-16,100.9800033569336,-3.0200042724609375,4.430000305175781
2020-09-17,100.37000274658203,-0.8300018310546875,3.8199996948242188
2020-09-18,99.51000213623047,-0.3000030517578125,2.9899978637695312
2020-09-21,97.8499984741211,1.6699981689453125,2.9899978637695312
2020-09-22,98.51000213623047,1.6199951171875,3.5799942016601562
2020-09-23,96.55000305175781,2.8499984741210938,3.5799942016601562
2020-09-24,96.7699966430664,4.410003662109375,4.410003662109375
2020-09-25,97.95999908447266,2.0100021362304688,3.220001220703125
2020-09-28,99.54000091552734,1.8199996948242188,2.1500015258789062
2020-09-29,99.20999908447266,2.9000015258789062,2.9000015258789062
2020-09-30,99.5199966430664,3.3800048828125,3.5
2020-10-01,100.12999725341797,4.069999694824219,4.799995422363281
2020-10-02,99.4000015258789,4.1699981689453125,4.799995422363281
2020-10-05,101.18000030517578,1.75,4.2299957275390625
2020-10-06,99.97000122070312,2.529998779296875,4.2299957275390625
2020-10-07,101.36000061035156,1.2600021362304688,2.839996337890625
2020-10-08,102.11000061035156,-0.720001220703125,2.80999755859375
2020-10-09,102.9000015258789,-1.0500030517578125,2.80999755859375
2020-10-12,104.19999694824219,-2.7599945068359375,2.80999755859375
2020-10-13,103.56999969482422,-1.720001220703125,2.1800003051757812
2020-10-14,102.93000030517578,-0.5900039672851562,1.5400009155273438
2020-10-15,102.5,-2.0400009155273438,2.160003662109375
2020-10-16,102.62000274658203,-2.660003662109375,2.660003662109375
2020-10-19,101.38999938964844,-4.6999969482421875,5.649993896484375
2020-10-20,101.8499984741211,-4.3300018310546875,5.649993896484375
2020-10-21,101.44000244140625,-4.910003662109375,5.80999755859375
2020-10-22,101.8499984741211,-4.189994812011719,5.80999755859375
2020-10-23,102.33999633789062,-2.589996337890625,5.80999755859375
2020-10-26,100.45999908447266,1.1699981689453125,5.099998474121094
2020-10-27,99.95999908447266,3.8199996948242188,7.25
2020-10-28,96.69000244140625,7.2299957275390625,7.3899993896484375
2020-10-29,97.5199966430664,7.970001220703125,8.959999084472656
2020-10-30,96.52999877929688,9.200004577636719,9.200004577636719
2020-11-02,97.66000366210938,8.80999755859375,8.80999755859375
2020-11-03,99.75,5.620002746582031,6.720001220703125
2020-11-04,101.62999725341797,5.0500030517578125,5.0500030517578125
2020-11-05,103.77999877929688,4.150001525878906,4.150001525878906
2020-11-06,103.91999816894531,3.720001220703125,4.010002136230469
2020-11-09,105.48999786376953,1.2300033569335938,2.55999755859375
2020-11-10,105.7300033569336,1.6399993896484375,2.55999755859375
2020-11-11,106.47000122070312,0.589996337890625,2.55999755859375
2020-11-12,105.37000274658203,2.089996337890625,2.55999755859375
2020-11-13,106.68000030517578,2.4800033569335938,2.4800033569335938
2020-11-16,107.93000030517578,1.1399993896484375,2.44000244140625
2020-11-17,107.63999938964844,1.9199981689453125,2.839996337890625
2020-11-18,106.72000122070312,2.220001220703125,2.839996337890625
2020-11-19,107.37000274658203,2.75,3.0600051879882812
2020-11-20,107.05999755859375,3.1700057983398438,3.1700057983398438
2020-11-23,107.45999908447266,2.8600006103515625,2.8600006103515625
2020-11-24,109.16000366210938,2.2599945068359375,2.4799957275390625
2020-11-25,109.06999969482422,1.94000244140625,2.4799957275390625
2020-11-27,109.55999755859375,1.8100051879882812,2.4799957275390625
2020-11-30,108.94000244140625,1.7399978637695312,2.4799957275390625
2020-12-01,110.12000274658203,0.6599960327148438,1.2999954223632812
2020-12-02,110.2300033569336,0.23999786376953125,1.1899948120117188
2020-12-03,110.31999969482422,-0.6500015258789062,1.75
2020-12-04,111.41999816894531,-0.55999755859375,1.75
2020-12-07,111.01000213623047,0.1100006103515625,1.7000045776367188
2020-12-08,111.37000274658203,0.6100006103515625,2.3100051879882812
2020-12-09,110.68000030517578,0.9599990844726562,2.3100051879882812
2020-12-10,110.77999877929688,0.09999847412109375,2.3100051879882812
2020-12-11,110.47000122070312,0.3300018310546875,2.3100051879882812
2020-12-14,109.66999816894531,1.4599990844726562,2.3100051879882812
2020-12-15,110.86000061035156,0.5800018310546875,1.1800003051757812
2020-12-16,111.12000274658203,0.9799957275390625,1.2999954223632812
2020-12-17,111.9800033569336,0.15999603271484375,1.339996337890625
2020-12-18,111.63999938964844,0.6500015258789062,1.4899978637695312
2020-12-21,110.87999725341797,1.5300064086914062,1.6100006103515625
2020-12-22,110.80000305175781,0.8299942016601562,1.6100006103515625
2020-12-23,111.12999725341797,1.3600006103515625,1.3600006103515625
2020-12-24,111.44000244140625,1.7299957275390625,1.7299957275390625
2020-12-28,112.0999984741211,2.3700027465820312,2.8400039672851562
2020-12-29,112.13999938964844,3.1699981689453125,3.6800003051757812
2020-12-30,112.29000091552734,1.9599990844726562,3.6800003051757812
2020-12-31,112.41000366210938,2.1599960327148438,3.6800003051757812
2021-01-04,111.62999725341797,3.1200027465820312,3.6800003051757812
2021-01-05,112.48999786376953,2.1700057983398438,2.8199996948242188
2021-01-06,113.16999816894531,0.3800048828125,2.1399993896484375
2021-01-07,114.47000122070312,0.0,1.7599945068359375
2021-01-08,115.30999755859375,0.5100021362304688,2.2699966430664062
2021-01-11,114.25,1.5500030517578125,2.2699966430664062
2021-01-12,114.56999969482422,0.779998779296875,2.2699966430664062
2021-01-13,114.75,0.8700027465820312,2.2699966430664062
2021-01-14,114.66000366210938,0.7999954223632812,2.2699966430664062
2021-01-15,113.55000305175781,-0.8600006103515625,3.1299972534179688
2021-01-19,114.47000122070312,-1.0,3.1299972534179688
2021-01-20,115.81999969482422,-4.3300018310546875,4.3300018310546875
2021-01-21,115.80000305175781,-2.6300048828125,4.310005187988281
2021-01-22,115.3499984741211,-0.75,4.1300048828125
2021-01-25,115.62000274658203,-0.8700027465820312,4.1300048828125
2021-01-26,115.45999908447266,0.29000091552734375,4.260002136230469
2021-01-27,112.69000244140625,3.5099945068359375,4.709999084472656
2021-01-28,113.47000122070312,3.6399993896484375,5.620002746582031
2021-01-29,111.48999786376953,5.94000244140625,5.94000244140625
2021-02-01,113.16999816894531,4.1399993896484375,4.260002136230469
2021-02-02,114.5999984741211,3.1100006103515625,3.1100006103515625
2021-02-03,114.75,3.529998779296875,3.529998779296875
